timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1548585204,44863,1765,46335,1765,3,2.666631111585179e-06,0.0001792435920415,0.4955218317772158,0.3101159076030748
1548585205,44863,1765,46335,1765,3,2.666631111585179e-06,0.0001792435920415,0.4955218317772158,0.3101159076030748
1548686352,8204,1765,8202,1765,9,0.0003813282489566,0.0003584871840831,-0.0206645986544356,0.5082433954164087
1548686353,8204,1765,8202,1765,9,0.0003813282489566,0.0003584871840831,-0.0206645986544356,0.5082433954164087
1548694871,44913,1765,46267,1765,3,1.5999786669511075e-05,5.97478640138615e-05,0.0109371797459281,0.4956367835605465
1548760496,41334,8520,8524,8520,9,0.0080505593258756,0.0001792435920415,-2.060075800367424,0.980304352533092
1548769076,32817,228,9784,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0349552532636806,0.4860577108856205
1548769086,10060,228,9784,228,3,0.0,0.0001194957280277,inf,0.0
1548769300,10060,228,9784,228,3,0.0,0.0001194957280277,inf,0.0
1548770379,32819,228,9869,228,6,5.333262223170358e-06,0.0001194957280277,0.069910599740562,0.4721324082004977
1548770782,9866,228,9869,228,6,5.333262223170358e-06,0.0003584871840831,0.2648679134646826,0.3955556085581037
1548770792,9866,228,9869,228,6,5.333262223170358e-06,0.0003584871840831,0.2648679134646826,0.3955556085581037
1548770812,9866,228,9869,228,6,5.333262223170358e-06,0.0003584871840831,0.2648679134646826,0.3955556085581037
1548771141,32640,228,9869,228,6,2.666631111585179e-06,0.0001194957280277,0.1011777752434183,0.4597046694784638
1548771148,9784,228,9869,228,6,2.666631111585179e-06,0.0001194957280277,0.0715434909799894,0.4714826062091171
1548771175,32786,228,9869,228,6,2.666631111585179e-06,0.0001194957280277,0.175245047318385,0.4304435446647747
1548771177,32822,228,9869,228,6,2.666631111585179e-06,0.0001194957280277,0.0715434909799894,0.4714826062091171
1548776763,28781,228,9873,228,6,4.2666097785362863e-05,0.0001194957280277,0.0644254073598176,0.474315749949656
1548776769,32831,228,9873,228,6,4.2666097785362863e-05,0.0002389914560554,0.0850137541970098,0.4661252280143455
1548776770,32831,228,9873,228,6,4.2666097785362863e-05,0.0002389914560554,0.0850137541970098,0.4661252280143455
1548776893,37333,228,9873,228,6,4.2666097785362863e-05,0.0001194957280277,0.0117624162958104,0.4953075830229528
1548777111,32832,228,9873,228,6,4.2666097785362863e-05,0.0001194957280277,0.0166345686518135,0.4933640732865977
1548859999,37361,228,37364,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0349552532636806,0.4860577108856205
1548860300,32871,228,37364,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0856225343257738,0.4658832422197044
1548860475,37362,228,37364,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0494341932416835,0.4802866395979523
1548860672,37363,228,37364,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0494341932416835,0.4802866395979523
1548861456,37364,228,37366,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0494341932416835,0.4802866395979523
1548861601,37365,228,37366,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0781623224683112,0.4688494663026671
1548958099,32930,228,37382,228,3,2.666631111585179e-06,0.0002987393200693,0.5128170424972455,0.3040396536078955
1548958123,32930,228,37382,228,3,2.666631111585179e-06,0.0002987393200693,0.5128170424972455,0.3040396536078955
1548958185,32930,228,37382,228,3,2.666631111585179e-06,0.0002987393200693,0.5128170424972455,0.3040396536078955
1548958186,32930,228,37382,228,3,2.666631111585179e-06,0.0002987393200693,0.5128170424972455,0.3040396536078955
1548958202,32930,228,37382,228,3,2.666631111585179e-06,0.0002987393200693,0.5128170424972455,0.3040396536078955
1548958616,2592,228,37382,228,3,2.666631111585179e-06,5.97478640138615e-05,0.2126245047894009,0.4158099282038707
1548966263,32939,228,7402,228,6,2.399968000426661e-05,0.0005974786401386,0.2867448325700936,0.3871538534668891
1548966264,32939,228,7402,228,6,2.399968000426661e-05,0.0005974786401386,0.2867448325700936,0.3871538534668891
1548966289,32939,228,7402,228,6,2.399968000426661e-05,0.0005974786401386,0.2867448325700936,0.3871538534668891
1548966373,32939,228,7402,228,6,2.399968000426661e-05,0.0005974786401386,0.2867448325700936,0.3871538534668891
1548966374,32939,228,7402,228,6,2.399968000426661e-05,0.0005974786401386,0.2867448325700936,0.3871538534668891
1548967595,9880,228,7402,228,6,2.1333048892681432e-05,0.0001194957280277,0.0212532118428851,0.4915218334695923
1549194482,33014,228,44517,228,3,7.999893334755537e-06,5.97478640138615e-05,0.0258742613280859,0.4896788148282861
1549195404,10060,228,44517,228,3,5.333262223170358e-06,0.0001792435920415,0.4821942158464058,0.3148339927073894
1549195471,10060,228,44517,228,3,5.333262223170358e-06,0.0001792435920415,0.4821942158464058,0.3148339927073894
1549195617,10060,228,44517,228,3,5.333262223170358e-06,0.0001792435920415,0.4821942158464058,0.3148339927073894
1549196604,37444,228,44517,228,3,5.333262223170358e-06,0.0001194957280277,0.069910599740562,0.4721324082004977
1549196632,37444,228,44517,228,3,5.333262223170358e-06,0.0001194957280277,0.069910599740562,0.4721324082004977
1549283282,37465,228,9965,228,3,1.5999786669511075e-05,5.97478640138615e-05,0.0109371797459281,0.4956367835605465
1549284104,37422,228,9965,228,3,1.5999786669511075e-05,5.97478640138615e-05,0.0328115392377844,0.4869124380936702
1549284301,10037,228,9965,228,3,1.5999786669511075e-05,5.97478640138615e-05,0.0109371797459281,0.4956367835605465
1549289005,36854,228,9941,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0745109575729841,0.4703019112613453
1549289321,9971,228,9941,228,3,5.333262223170358e-06,0.0001194957280277,0.069910599740562,0.4721324082004977
1549289369,9971,228,9941,228,3,5.333262223170358e-06,0.0001194957280277,0.069910599740562,0.4721324082004977
1549289567,36581,228,9941,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0471248673141603,0.481206854050292
1549289595,33026,228,9941,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0577159395580269,0.4769874484648174
1549290570,37454,228,9838,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.0336040992859722,0.4865964266792599
1549290585,9941,228,9838,228,3,1.0666524446340716e-05,5.97478640138615e-05,0.0260296233797741,0.4896168552056791
1549290729,37468,228,9838,228,3,1.0666524446340716e-05,0.0001792435920415,0.0894025635533928,0.4643809931053875
1549290752,37468,228,9838,228,3,1.0666524446340716e-05,0.0001792435920415,0.0894025635533928,0.4643809931053875
1549290812,37468,228,9838,228,3,1.0666524446340716e-05,0.0001792435920415,0.0894025635533928,0.4643809931053875
1549291020,33044,228,9838,228,3,7.999893334755537e-06,5.97478640138615e-05,0.0258742613280859,0.4896788148282861
1549291020,33044,228,9965,228,6,1.0666524446340716e-05,0.0001194957280277,0.0471249929799704,0.4812068039725234
1549291053,32843,228,9838,228,3,7.999893334755537e-06,5.97478640138615e-05,0.0409107992855824,0.4836835040357395
1549291053,32843,228,9965,228,6,1.0666524446340716e-05,0.0001194957280277,0.0745111562680761,0.4703018322132105
1549291054,33045,228,9838,228,3,7.999893334755537e-06,0.0001194957280277,0.0557485119895479,0.4777710762931945
1549291054,33045,228,9965,228,6,1.0666524446340716e-05,0.0002389914560554,0.0988687819550674,0.4606212279109403
1549291084,33045,228,9838,228,3,7.999893334755537e-06,0.0001194957280277,0.0557485119895479,0.4777710762931945
1549291084,33045,228,9965,228,6,1.0666524446340716e-05,0.0002389914560554,0.0988687819550674,0.4606212279109403
1549291317,9972,228,9838,228,3,7.999893334755537e-06,5.97478640138615e-05,0.0182958656432824,0.4927014128272187
1549291317,9972,228,9965,228,6,1.0666524446340716e-05,0.0001194957280277,0.0333224020995055,0.486708744692986
1549291727,37469,228,9838,228,3,7.999893334755537e-06,5.97478640138615e-05,0.0258742613280859,0.4896788148282861
1549291727,37469,228,9965,228,6,1.0666524446340716e-05,0.0001194957280277,0.0471249929799704,0.4812068039725234
1549292545,9838,228,9965,228,6,1.0666524446340716e-05,0.0001194957280277,0.0666448041990111,0.4734322382082803
1549297204,37469,228,9983,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0494341932416835,0.4802866395979523
1549297408,29301,228,9983,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0699105065273612,0.4721324452964208
1549361009,8496,7514,7526,7514,3,0.0024826335648858,5.97478640138615e-05,-0.0688543496621661,0.5274472220375661
1549379360,13807,228,9992,228,6,3.466620445060733e-05,0.0001194957280277,0.0455618561659988,0.4818297359754354
1549379553,37494,228,9992,228,6,3.466620445060733e-05,0.0001194957280277,0.0144079239909542,0.4942522688081522
1549379623,37495,228,9992,228,6,3.466620445060733e-05,0.0001194957280277,0.0144079239909542,0.4942522688081522
1549380038,37496,228,9992,228,6,3.466620445060733e-05,0.0001194957280277,0.0203758815136482,0.4918717618099586
1549380068,33090,228,9992,228,6,3.466620445060733e-05,0.0002389914560554,0.0490785158443314,0.4804283623218527
1549380069,33090,228,9992,228,6,3.466620445060733e-05,0.0002389914560554,0.0490785158443314,0.4804283623218527
1549380094,33091,228,9992,228,6,3.466620445060733e-05,0.0001194957280277,0.0203758815136482,0.4918717618099586
1549380110,33081,228,9992,228,6,3.466620445060733e-05,0.0001194957280277,0.0249552563839233,0.4900453263576763
1549465835,37523,228,10003,228,3,2.6666311115851792e-05,0.0001792435920415,0.0511769993232797,0.4795922398517585
1549466136,37523,228,10003,228,3,2.6666311115851792e-05,0.0001792435920415,0.0511769993232797,0.4795922398517585
1549466157,10002,228,10003,228,3,2.6666311115851792e-05,0.0001194957280277,0.0254228912729527,0.489858826205925
1549466166,37523,228,10003,228,3,2.6666311115851792e-05,0.0001792435920415,0.0511769993232797,0.4795922398517585
1549466224,10002,228,10003,228,3,2.6666311115851792e-05,0.0001194957280277,0.0254228912729527,0.489858826205925
1549466781,37524,228,10003,228,3,2.6666311115851792e-05,0.0001194957280277,0.0254228912729527,0.489858826205925
1549466800,37524,228,10003,228,3,2.6666311115851792e-05,0.0001194957280277,0.0254228912729527,0.489858826205925
1549467087,37525,228,10003,228,3,2.6666311115851792e-05,5.97478640138615e-05,0.0064063432973335,0.4974442562777521
1549488721,45584,33386,39857,33386,3,0.0004666604445274,5.97478640138615e-05,-0.0821256424741225,0.5327265988748352
1549532917,33146,228,10013,228,3,0.0,0.0001194957280277,inf,0.0
1549532978,33146,228,10013,228,3,0.0,0.0001194957280277,inf,0.0
1549539647,32266,228,33151,228,3,1.3333155557925896e-05,0.0001194957280277,0.1087857157854339,0.4566862268626244
1549539648,32266,228,33151,228,3,1.3333155557925896e-05,0.0001194957280277,0.1087857157854339,0.4566862268626244
1549540556,33131,228,10023,228,3,0.0,5.97478640138615e-05,inf,0.0
1549540556,33131,228,33151,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0577159395580269,0.4769874484648174
1549541166,33151,228,10023,228,3,0.0,5.97478640138615e-05,inf,0.0
1549541190,33152,228,10023,228,3,0.0,5.97478640138615e-05,inf,0.0
1549541237,37538,228,10023,228,3,0.0,0.0001194957280277,inf,0.0
1549541341,37538,228,10023,228,3,0.0,0.0001194957280277,inf,0.0
1549546124,37538,228,9975,228,3,2.666631111585179e-06,0.0001792435920415,0.5185815531520063,0.3020262878348457
1549546149,37538,228,9975,228,3,2.666631111585179e-06,0.0001792435920415,0.5185815531520063,0.3020262878348457
1549546624,37538,228,9975,228,3,2.666631111585179e-06,0.0001792435920415,0.5185815531520063,0.3020262878348457
1549546688,37541,228,9975,228,3,0.0,5.97478640138615e-05,inf,0.0
1549561016,8524,8520,8589,8520,3,0.0014346475380328,0.0001194957280277,-1.9113908100338857,0.9720228115928736
1549622607,4196,228,10038,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0235624336570801,0.4906008187122986
1549623315,37566,228,10038,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0349552532636806,0.4860577108856205
1549623722,20318,228,10038,228,3,2.666631111585179e-06,5.97478640138615e-05,0.1307905815806044,0.4479704869013465
1549623758,37567,228,10038,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0349552532636806,0.4860577108856205
1549624277,1121,228,10038,228,3,2.666631111585179e-06,5.97478640138615e-05,0.1914578071582394,0.4240834670140789
1549624454,26652,228,10038,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0699105065273612,0.4721324452964208
1549720433,37600,228,10054,228,6,5.333262223170358e-06,0.0001194957280277,0.0494342591533699,0.4802866133351032
1549721106,33216,228,10054,228,6,5.333262223170358e-06,0.0001194957280277,0.069910599740562,0.4721324082004977
1549751126,8524,8520,41334,8520,3,0.001426647644698,0.000418235048097,-1.469685386219915,0.9291765087673682
1549751412,8524,8520,41334,8520,3,0.001426647644698,0.000418235048097,-1.469685386219915,0.9291765087673682
1549751519,8524,8520,41334,8520,3,0.001426647644698,0.000418235048097,-1.469685386219915,0.9291765087673682
1549837832,8524,8520,43272,8520,3,1.8666417781096245e-05,0.0001194957280277,1.2837924600175334,0.0996072912515482
1549838133,8524,8520,43272,8520,3,1.8666417781096245e-05,0.0001194957280277,1.2837924600175334,0.0996072912515482
1549892609,37635,228,37636,228,3,2.666631111585179e-06,5.97478640138615e-05,0.0349552532636806,0.4860577108856205
1549910552,43272,8520,43284,8520,3,1.0666524446340716e-05,0.0001792435920415,0.1548497824013819,0.4384698719128709
1549911688,43272,8520,43284,8520,6,1.0666524446340716e-05,0.0001792435920415,0.1548497824013819,0.4384698719128709
1549914722,43284,8520,8523,8520,3,0.0017893094758736,5.97478640138615e-05,-0.1002438696983833,0.5399246407937182
1549915157,8523,8520,43284,8520,3,7.999893334755537e-06,5.97478640138615e-05,0.4746358023324089,0.3175232914960886
1550483714,7561,7514,7516,7514,6,0.0024213010493193,0.0001194957280277,-0.7906659585440362,0.7854305270887901
1550491477,7516,7514,7561,7514,3,0.0007199904001279,0.0004779829121108,-0.2724703629605203,0.6073698117836627
1550491477,7516,7514,7576,7514,6,5.06659911201184e-05,0.0001194957280277,0.2920291871481888,0.3851321540191037
1550492627,7561,7514,7576,7514,6,5.06659911201184e-05,0.0001194957280277,0.1632492784693395,0.4351610839860083
1550569510,8470,7514,7561,7514,3,0.0007573232356901,0.0001194957280277,-0.0463721372838992,0.5184931780793933
1550570340,8470,7514,7561,7514,3,0.0007573232356901,0.0001194957280277,-0.0463721372838992,0.5184931780793933
1550660663,7680,7514,7517,7514,3,0.00250663324489,0.0001194957280277,-0.0826870808108595,0.5329498211442439
1550660667,7680,7514,7517,7514,3,0.00250663324489,0.0001194957280277,-0.0826870808108595,0.5329498211442439
1550757451,7526,7514,7516,7514,9,0.0024026346315382,0.0006572265041524,-1.0878031730468942,0.8616589957716899
1550757478,7526,7514,7516,7514,6,0.0024026346315382,0.0006572265041524,-1.0878031730468942,0.8616589957716899
1550757483,7526,7514,7516,7514,6,0.0024026346315382,0.0006572265041524,-1.0878031730468942,0.8616589957716899
1550769007,7526,7514,7516,7514,6,0.0024026346315382,0.0006572265041524,-1.0878031730468942,0.8616589957716899
1550771162,7516,7514,7561,7514,9,0.0007199904001279,0.0004779829121108,-0.2724703629605203,0.6073698117836627
1550771351,7516,7514,7561,7514,9,0.0007199904001279,0.0004779829121108,-0.2724703629605203,0.6073698117836627
1551101653,7526,7514,7520,7514,3,0.0004666604445274,0.0002389914560554,-0.3216470561875313,0.626139954526352
1551101657,7526,7514,7520,7514,3,0.0004666604445274,0.0002389914560554,-0.3216470561875313,0.626139954526352
1551178072,7517,7514,8483,7514,6,1.0666524446340716e-05,0.0001194957280277,1.0227317819172472,0.1532173400711423
1551210344,7526,7514,7520,7514,3,0.0004666604445274,0.0002389914560554,-0.3216470561875313,0.626139954526352
1551210348,7526,7514,7520,7514,3,0.0004666604445274,0.0002389914560554,-0.3216470561875313,0.626139954526352
1551534976,8518,7514,7520,7514,3,0.0004799936000853,0.0001194957280277,-0.0368022387624285,0.5146786555074658
1551535003,8518,7514,7520,7514,3,0.0004799936000853,0.0001194957280277,-0.0368022387624285,0.5146786555074658
1551806653,45916,33400,40957,33400,3,4.533272889694804e-05,5.97478640138615e-05,0.0021410293956189,0.4991458535030743
1551883434,40970,33400,40026,33400,3,5.333262223170358e-06,5.97478640138615e-05,0.0235624336570801,0.4906008187122986
1552323884,45931,33400,41018,33400,3,0.0,5.97478640138615e-05,inf,0.0
1552476952,41037,33400,41039,33400,3,0.0,5.97478640138615e-05,inf,0.0
1552573923,45939,33400,45940,33400,6,0.0,0.0002389914560554,inf,0.0
1552573923,45939,33400,45941,33400,9,2.399968000426661e-05,0.0003584871840831,0.136556500744372,0.4456906808408659
1552573935,45939,33400,45940,33400,6,0.0,0.0002389914560554,inf,0.0
1552573935,45939,33400,45941,33400,9,2.399968000426661e-05,0.0003584871840831,0.136556500744372,0.4456906808408659
1552575039,45940,33400,45941,33400,6,0.0,0.0001194957280277,inf,0.0
1552575380,41052,33400,45941,33400,6,0.0,0.0002389914560554,inf,0.0
1552575403,41052,33400,45941,33400,6,0.0,0.0002389914560554,inf,0.0
1552667663,45943,33400,41065,33400,3,7.999893334755537e-06,5.97478640138615e-05,0.0182958656432824,0.4927014128272187
1552762332,45946,33400,45948,33400,3,2.666631111585179e-06,5.97478640138615e-05,0.0605442746441326,0.4758610772178586
1552997570,41103,33400,45953,33400,3,0.0,5.97478640138615e-05,inf,0.0
1553090886,41130,33400,41133,33400,3,2.666631111585179e-06,5.97478640138615e-05,0.0699105065273612,0.4721324452964208
